Date,Close
2017-08-08T21:00:00Z,360.9055333333333
2017-08-09T00:00:00Z,347.5903111111111
2017-08-09T03:00:00Z,335.9317962962962
2017-08-09T06:00:00Z,329.58440740740735
2017-08-09T09:00:00Z,326.40161481481476
2017-08-09T12:00:00Z,323.54158888888884
2017-08-09T15:00:00Z,322.2271555555556
2017-08-09T18:00:00Z,319.79478148148155
2017-08-09T21:00:00Z,313.20570000000004
2017-08-10T00:00:00Z,306.84733703703705
2017-08-10T03:00:00Z,300.46219259259254
2017-08-10T06:00:00Z,294.41446666666656
2017-08-10T09:00:00Z,289.234237037037
2017-08-10T12:00:00Z,288.2065814814815
2017-08-10T15:00:00Z,287.6825481481482
2017-08-10T18:00:00Z,284.18877777777783
2017-08-10T21:00:00Z,279.4262481481481
2017-08-11T00:00:00Z,278.9030518518518
2017-08-11T03:00:00Z,282.14319629629625
2017-08-11T06:00:00Z,291.14698888888887
2017-08-11T09:00:00Z,312.2743925925926
2017-08-11T12:00:00Z,333.1343925925926
2017-08-11T15:00:00Z,345.3577407407408
2017-08-11T18:00:00Z,344.483537037037
2017-08-11T21:00:00Z,338.36426296296287
2017-08-12T00:00:00Z,329.81659999999994
2017-08-12T03:00:00Z,327.824574074074
2017-08-12T06:00:00Z,329.96197037037035
2017-08-12T09:00:00Z,333.06896666666665
2017-08-12T12:00:00Z,332.0523185185185
2017-08-12T15:00:00Z,328.5839518518518
2017-08-12T18:00:00Z,322.4139296296296
2017-08-12T21:00:00Z,317.0450185185186
2017-08-13T00:00:00Z,312.75348888888897
2017-08-13T03:00:00Z,308.63720370370373
2017-08-13T06:00:00Z,305.6851814814815
2017-08-13T09:00:00Z,304.0402925925926
2017-08-13T12:00:00Z,303.4283814814815
2017-08-13T15:00:00Z,302.8540222222222
2017-08-13T18:00:00Z,303.4214592592593
2017-08-13T21:00:00Z,302.41934444444445
2017-08-14T00:00:00Z,301.7093370370371
2017-08-14T03:00:00Z,306.20482962962967
2017-08-14T06:00:00Z,309.161837037037
2017-08-14T09:00:00Z,310.3806407407407
2017-08-14T12:00:00Z,306.87109259259256
2017-08-14T15:00:00Z,301.1820185185185
2017-08-14T18:00:00Z,297.01704814814815
2017-08-14T21:00:00Z,295.4412259259259
2017-08-15T00:00:00Z,296.0643629629629
2017-08-15T03:00:00Z,297.5721592592592
2017-08-15T06:00:00Z,299.1008777777777
2017-08-15T09:00:00Z,300.38159629629627
2017-08-15T12:00:00Z,301.26106296296297
2017-08-15T15:00:00Z,299.9614555555556
2017-08-15T18:00:00Z,298.12391851851856
2017-08-15T21:00:00Z,297.50401481481487
2017-08-16T00:00:00Z,296.5453777777778
2017-08-16T03:00:00Z,294.92770740740747
2017-08-16T06:00:00Z,293.3332555555556
2017-08-16T09:00:00Z,293.60432222222227
2017-08-16T12:00:00Z,296.7156592592593
2017-08-16T15:00:00Z,301.0871333333334
2017-08-16T18:00:00Z,302.46061111111106
2017-08-16T21:00:00Z,302.35840740740747
2017-08-17T00:00:00Z,300.8171851851852
2017-08-17T03:00:00Z,298.9942444444445
2017-08-17T06:00:00Z,298.40911851851854
2017-08-17T09:00:00Z,298.78479999999996
2017-08-17T12:00:00Z,304.7567185185185
2017-08-17T15:00:00Z,336.7266814814814
2017-08-17T18:00:00Z,371.1708666666666
2017-08-17T21:00:00Z,417.45761481481486
2017-08-18T00:00:00Z,474.11997407407404
2017-08-18T03:00:00Z,522.1809703703705
2017-08-18T06:00:00Z,547.1851592592593
2017-08-18T09:00:00Z,548.948588888889
2017-08-18T12:00:00Z,561.2881851851852
2017-08-18T15:00:00Z,578.9917370370371
2017-08-18T18:00:00Z,615.8535703703704
2017-08-18T21:00:00Z,664.9435000000002
2017-08-19T00:00:00Z,690.8665222222222
2017-08-19T03:00:00Z,707.2117185185184
2017-08-19T06:00:00Z,729.887211111111
2017-08-19T09:00:00Z,802.5339111111111
2017-08-19T12:00:00Z,897.481474074074
2017-08-19T15:00:00Z,950.6885407407408
2017-08-19T18:00:00Z,945.5938925925926
2017-08-19T21:00:00Z,873.0928333333331
2017-08-20T00:00:00Z,816.2218148148148
2017-08-20T03:00:00Z,779.2341148148148
2017-08-20T06:00:00Z,779.9554777777777
2017-08-20T09:00:00Z,782.7055037037038
2017-08-20T12:00:00Z,780.685188888889
2017-08-20T15:00:00Z,755.2483592592592
2017-08-20T18:00:00Z,741.9797370370371
2017-08-20T21:00:00Z,729.4966703703707
2017-08-21T00:00:00Z,727.7475925925928
2017-08-21T03:00:00Z,722.096862962963
2017-08-21T06:00:00Z,705.220774074074
2017-08-21T09:00:00Z,679.6241592592593
2017-08-21T12:00:00Z,645.9509962962965
2017-08-21T15:00:00Z,611.5042814814815
2017-08-21T18:00:00Z,600.3615074074074
2017-08-21T21:00:00Z,594.2025629629629
2017-08-22T00:00:00Z,593.6397148148149
2017-08-22T03:00:00Z,594.6256074074073
2017-08-22T06:00:00Z,634.4146555555554
2017-08-22T09:00:00Z,685.0520222222221
2017-08-22T12:00:00Z,719.0325481481482
2017-08-22T15:00:00Z,719.2511481481482
2017-08-22T18:00:00Z,698.4628185185187
2017-08-22T21:00:00Z,686.3030592592592
2017-08-23T00:00:00Z,682.3228333333333
2017-08-23T03:00:00Z,682.3071666666666
2017-08-23T06:00:00Z,681.3073074074074
2017-08-23T09:00:00Z,677.2304592592591
2017-08-23T12:00:00Z,669.5264407407406
2017-08-23T15:00:00Z,662.4739814814815
2017-08-23T18:00:00Z,657.5249037037038
2017-08-23T21:00:00Z,658.4976074074075
2017-08-24T00:00:00Z,661.7389222222222
2017-08-24T03:00:00Z,665.4587444444445
2017-08-24T06:00:00Z,663.5336555555557
2017-08-24T09:00:00Z,658.8990481481483
2017-08-24T12:00:00Z,653.7302185185187
2017-08-24T15:00:00Z,646.1272962962964
2017-08-24T18:00:00Z,640.4293851851853
2017-08-24T21:00:00Z,633.2980222222222
2017-08-25T00:00:00Z,628.9874629629629
2017-08-25T03:00:00Z,625.3823814814814
2017-08-25T06:00:00Z,627.009937037037
2017-08-25T09:00:00Z,639.0566407407408
2017-08-25T12:00:00Z,647.8268703703703
2017-08-25T15:00:00Z,650.4361518518518
2017-08-25T18:00:00Z,645.3164444444445
2017-08-25T21:00:00Z,640.246351851852
2017-08-26T00:00:00Z,636.4375851851853
2017-08-26T03:00:00Z,634.5244037037038
2017-08-26T06:00:00Z,634.3731296296297
2017-08-26T09:00:00Z,634.3770629629631
2017-08-26T12:00:00Z,631.8779333333335
2017-08-26T15:00:00Z,628.5029074074076
2017-08-26T18:00:00Z,625.9102888888889
2017-08-26T21:00:00Z,624.6059888888888
2017-08-27T00:00:00Z,625.0151777777776
2017-08-27T03:00:00Z,619.3774740740739
2017-08-27T06:00:00Z,610.9670259259258
2017-08-27T09:00:00Z,603.3065555555555
2017-08-27T12:00:00Z,606.1760370370371
2017-08-27T15:00:00Z,615.4123111111112
2017-08-27T18:00:00Z,621.7966925925925
2017-08-27T21:00:00Z,625.4060444444443
2017-08-28T00:00:00Z,623.0691222222222
2017-08-28T03:00:00Z,617.650674074074
2017-08-28T06:00:00Z,610.8953407407407
2017-08-28T09:00:00Z,605.6632037037037
2017-08-28T12:00:00Z,602.7349333333334
2017-08-28T15:00:00Z,600.390725925926
2017-08-28T18:00:00Z,598.1664518518519
2017-08-28T21:00:00Z,595.7636592592593
2017-08-29T00:00:00Z,595.0888
2017-08-29T03:00:00Z,593.8908518518518
2017-08-29T06:00:00Z,593.642974074074
2017-08-29T09:00:00Z,590.7755037037036
2017-08-29T12:00:00Z,585.8436407407407
2017-08-29T15:00:00Z,579.173037037037
2017-08-29T18:00:00Z,565.9258962962964
2017-08-29T21:00:00Z,558.076551851852
2017-08-30T00:00:00Z,549.8027629629629
2017-08-30T03:00:00Z,542.4378740740741
2017-08-30T06:00:00Z,546.0328851851851
2017-08-30T09:00:00Z,556.2627518518518
2017-08-30T12:00:00Z,568.8715481481482
2017-08-30T15:00:00Z,573.3645259259259
2017-08-30T18:00:00Z,571.5423740740741
2017-08-30T21:00:00Z,570.1516333333333
2017-08-31T00:00:00Z,572.1542740740742
2017-08-31T03:00:00Z,577.6244666666668
2017-08-31T06:00:00Z,585.1510740740741
2017-08-31T09:00:00Z,592.3710296296298
2017-08-31T12:00:00Z,598.3836370370371
2017-08-31T15:00:00Z,598.9772518518519
2017-08-31T18:00:00Z,595.8080666666667
2017-08-31T21:00:00Z,591.6593814814815
2017-09-01T00:00:00Z,589.7777851851852
2017-09-01T03:00:00Z,589.6333592592592
2017-09-01T06:00:00Z,591.6052222222221
2017-09-01T09:00:00Z,594.1296814814815
2017-09-01T12:00:00Z,596.8922074074075
2017-09-01T15:00:00Z,606.2789666666666
2017-09-01T18:00:00Z,619.0780518518518
2017-09-01T21:00:00Z,629.4840888888889
2017-09-02T00:00:00Z,639.1466518518519
2017-09-02T03:00:00Z,636.3470703703704
2017-09-02T06:00:00Z,621.7987000000002
2017-09-02T09:00:00Z,604.4830296296296
2017-09-02T12:00:00Z,587.5216703703703
2017-09-02T15:00:00Z,576.304548148148
2017-09-02T18:00:00Z,567.6641296296295
2017-09-02T21:00:00Z,563.6293666666666
2017-09-03T00:00:00Z,565.6093185185185
2017-09-03T03:00:00Z,575.4055481481482
2017-09-03T06:00:00Z,586.0684222222225
2017-09-03T09:00:00Z,587.6379592592593
2017-09-03T12:00:00Z,583.0413333333332
2017-09-03T15:00:00Z,589.010048148148
2017-09-03T18:00:00Z,597.3410962962963
2017-09-03T21:00:00Z,605.1087703703705
2017-09-04T00:00:00Z,608.6206444444445
2017-09-04T03:00:00Z,606.1707703703704
2017-09-04T06:00:00Z,587.9039592592593
2017-09-04T09:00:00Z,565.5467592592593
2017-09-04T12:00:00Z,542.8864666666667
2017-09-04T15:00:00Z,520.3130814814816
2017-09-04T18:00:00Z,507.9798444444445
2017-09-04T21:00:00Z,504.2346111111112
2017-09-05T00:00:00Z,494.6825629629629
2017-09-05T03:00:00Z,482.6034592592593
2017-09-05T06:00:00Z,486.0805333333333
2017-09-05T09:00:00Z,500.80284444444436
2017-09-05T12:00:00Z,520.6343185185184
2017-09-05T15:00:00Z,536.6064333333334
2017-09-05T18:00:00Z,545.8492444444445
2017-09-05T21:00:00Z,552.2955000000001
2017-09-06T00:00:00Z,557.6753037037038
2017-09-06T03:00:00Z,557.7201740740742
2017-09-06T06:00:00Z,560.721225925926
2017-09-06T09:00:00Z,577.8234481481483
2017-09-06T12:00:00Z,602.6124925925927
2017-09-06T15:00:00Z,630.2406666666667
2017-09-06T18:00:00Z,648.4185037037037
2017-09-06T21:00:00Z,656.3347962962963
2017-09-07T00:00:00Z,649.7023444444445
2017-09-07T03:00:00Z,639.2257777777777
2017-09-07T06:00:00Z,640.4534370370369
2017-09-07T09:00:00Z,658.2924962962963
2017-09-07T12:00:00Z,672.8422333333334
2017-09-07T15:00:00Z,674.0763814814815
2017-09-07T18:00:00Z,664.4195296296297
2017-09-07T21:00:00Z,654.4894740740742
2017-09-08T00:00:00Z,649.8902407407408
2017-09-08T03:00:00Z,654.8302111111111
2017-09-08T06:00:00Z,664.3722444444444
2017-09-08T09:00:00Z,669.2566851851852
2017-09-08T12:00:00Z,650.5402148148148
2017-09-08T15:00:00Z,621.4451888888889
2017-09-08T18:00:00Z,587.5964592592592
2017-09-08T21:00:00Z,568.8656074074073
2017-09-09T00:00:00Z,557.1918185185185
2017-09-09T03:00:00Z,556.0747222222221
2017-09-09T06:00:00Z,559.5996999999999
2017-09-09T09:00:00Z,559.8091407407406
2017-09-09T12:00:00Z,555.9056296296295
2017-09-09T15:00:00Z,548.8417925925925
2017-09-09T18:00:00Z,544.3693962962963
2017-09-09T21:00:00Z,543.703225925926
2017-09-10T00:00:00Z,538.293362962963
2017-09-10T03:00:00Z,521.8070851851852
2017-09-10T06:00:00Z,512.5455037037037
2017-09-10T09:00:00Z,506.3962333333334
2017-09-10T12:00:00Z,509.3915740740741
2017-09-10T15:00:00Z,519.0804814814815
2017-09-10T18:00:00Z,525.9240111111112
2017-09-10T21:00:00Z,533.0522925925926
2017-09-11T00:00:00Z,542.6535629629631
2017-09-11T03:00:00Z,547.1431925925928
2017-09-11T06:00:00Z,544.8796000000002
2017-09-11T09:00:00Z,539.4461962962963
2017-09-11T12:00:00Z,535.0121296296296
2017-09-11T15:00:00Z,534.0587851851851
2017-09-11T18:00:00Z,535.4448703703704
2017-09-11T21:00:00Z,537.6725259259259
2017-09-12T00:00:00Z,540.7811962962963
2017-09-12T03:00:00Z,546.4210111111112
2017-09-12T06:00:00Z,550.5474925925924
2017-09-12T09:00:00Z,551.0982481481481
2017-09-12T12:00:00Z,542.1800259259257
2017-09-12T15:00:00Z,528.9707407407406
2017-09-12T18:00:00Z,516.0041851851851
2017-09-12T21:00:00Z,506.66776666666664
2017-09-13T00:00:00Z,498.2131407407408
2017-09-13T03:00:00Z,492.0088518518519
2017-09-13T06:00:00Z,487.82628888888894
2017-09-13T09:00:00Z,482.37428148148155
2017-09-13T12:00:00Z,477.87524444444443
2017-09-13T15:00:00Z,486.48031851851846
2017-09-13T18:00:00Z,497.07945185185173
2017-09-13T21:00:00Z,509.0213074074074
2017-09-14T00:00:00Z,513.6638666666666
2017-09-14T03:00:00Z,504.7665222222222
2017-09-14T06:00:00Z,487.3940740740741
2017-09-14T09:00:00Z,465.03738518518526
2017-09-14T12:00:00Z,440.1061148148148
2017-09-14T15:00:00Z,417.0966629629629
2017-09-14T18:00:00Z,402.93584074074073
2017-09-14T21:00:00Z,386.32196296296297
2017-09-15T00:00:00Z,392.6542592592593
2017-09-15T03:00:00Z,395.6892962962963
2017-09-15T06:00:00Z,385.9582666666666
2017-09-15T09:00:00Z,353.64016666666674
2017-09-15T12:00:00Z,343.97638888888895
2017-09-15T15:00:00Z,353.73131111111115
2017-09-15T18:00:00Z,385.31455185185195
2017-09-15T21:00:00Z,416.58734814814824
2017-09-16T00:00:00Z,431.95070370370377
2017-09-16T03:00:00Z,441.348788888889
2017-09-16T06:00:00Z,441.39759629629634
2017-09-16T09:00:00Z,440.59475925925926
2017-09-16T12:00:00Z,437.42610370370375
2017-09-16T15:00:00Z,431.64278518518523
2017-09-16T18:00:00Z,427.53431851851866
2017-09-16T21:00:00Z,430.7601592592593
2017-09-17T00:00:00Z,435.3962333333332
2017-09-17T03:00:00Z,432.02462222222215
2017-09-17T06:00:00Z,418.9855185185185
2017-09-17T09:00:00Z,405.2876148148148
2017-09-17T12:00:00Z,401.07048518518513
2017-09-17T15:00:00Z,408.08455185185176
2017-09-17T18:00:00Z,419.43899259259257
2017-09-17T21:00:00Z,426.1692111111111
2017-09-18T00:00:00Z,431.18274814814805
2017-09-18T03:00:00Z,436.3543481481481
2017-09-18T06:00:00Z,448.53361851851855
2017-09-18T09:00:00Z,459.38175925925924
2017-09-18T12:00:00Z,468.5039555555555
2017-09-18T15:00:00Z,470.97414814814806
2017-09-18T18:00:00Z,471.4329851851853
2017-09-18T21:00:00Z,474.2046740740741
2017-09-19T00:00:00Z,475.62939629629636
2017-09-19T03:00:00Z,472.9566333333334
2017-09-19T06:00:00Z,469.62125185185187
2017-09-19T09:00:00Z,467.4667296296295
2017-09-19T12:00:00Z,470.0982814814815
2017-09-19T15:00:00Z,484.24211111111117
2017-09-19T18:00:00Z,503.40596296296303
2017-09-19T21:00:00Z,526.9033962962963
2017-09-20T00:00:00Z,536.7676370370372
2017-09-20T03:00:00Z,533.7916962962963
2017-09-20T06:00:00Z,519.791737037037
2017-09-20T09:00:00Z,499.92117777777776
2017-09-20T12:00:00Z,487.8601037037036
2017-09-20T15:00:00Z,483.44762222222215
2017-09-20T18:00:00Z,484.5190259259259
2017-09-20T21:00:00Z,483.6166703703704
2017-09-21T00:00:00Z,480.4074185185186
2017-09-21T03:00:00Z,475.1260037037038
2017-09-21T06:00:00Z,469.11725555555563
2017-09-21T09:00:00Z,464.9802592592593
2017-09-21T12:00:00Z,463.37241851851854
2017-09-21T15:00:00Z,455.7800074074073
2017-09-21T18:00:00Z,440.9305148148148
2017-09-21T21:00:00Z,423.1834925925926
2017-09-22T00:00:00Z,413.1393444444445
2017-09-22T03:00:00Z,412.9671259259259
2017-09-22T06:00:00Z,415.85175925925915
2017-09-22T09:00:00Z,415.64935185185186
2017-09-22T12:00:00Z,413.1374777777778
2017-09-22T15:00:00Z,408.72100370370373
2017-09-22T18:00:00Z,407.19238888888884
2017-09-22T21:00:00Z,409.44920740740736
2017-09-23T00:00:00Z,411.40123333333327
2017-09-23T03:00:00Z,413.9900037037037
2017-09-23T06:00:00Z,417.23393703703704
2017-09-23T09:00:00Z,423.1150703703704
2017-09-23T12:00:00Z,427.8148037037037
2017-09-23T15:00:00Z,429.96342592592595
2017-09-23T18:00:00Z,429.6090407407408
2017-09-23T21:00:00Z,428.67522962962965
2017-09-24T00:00:00Z,428.7299777777778
2017-09-24T03:00:00Z,427.90316666666666
2017-09-24T06:00:00Z,425.6720814814815
2017-09-24T09:00:00Z,422.9115703703703
2017-09-24T12:00:00Z,422.0893296296296
2017-09-24T15:00:00Z,422.6092814814815
2017-09-24T18:00:00Z,423.13617777777773
2017-09-24T21:00:00Z,423.34856296296294
2017-09-25T00:00:00Z,424.67607407407417
2017-09-25T03:00:00Z,426.08062962962964
2017-09-25T06:00:00Z,426.6748777777778
2017-09-25T09:00:00Z,432.43131481481487
2017-09-25T12:00:00Z,441.1872407407407
2017-09-25T15:00:00Z,448.1648629629629
2017-09-25T18:00:00Z,451.93648888888885
2017-09-25T21:00:00Z,451.6383037037037
2017-09-26T00:00:00Z,452.6661703703703
2017-09-26T03:00:00Z,452.6320259259258
2017-09-26T06:00:00Z,453.03466296296295
2017-09-26T09:00:00Z,453.63515185185184
2017-09-26T12:00:00Z,453.2485111111111
2017-09-26T15:00:00Z,451.8519222222222
2017-09-26T18:00:00Z,449.35940370370366
2017-09-26T21:00:00Z,446.47737777777775
2017-09-27T00:00:00Z,443.41057777777775
2017-09-27T03:00:00Z,441.56471481481486
2017-09-27T06:00:00Z,440.7504370370371
2017-09-27T09:00:00Z,444.69198518518533
2017-09-27T12:00:00Z,448.9403851851852
2017-09-27T15:00:00Z,451.776137037037
2017-09-27T18:00:00Z,454.08676296296295
2017-09-27T21:00:00Z,456.3676222222222
2017-09-28T00:00:00Z,457.18534074074074
2017-09-28T03:00:00Z,460.1993111111112
2017-09-28T06:00:00Z,460.8335555555556
2017-09-28T09:00:00Z,453.9691333333332
2017-09-28T12:00:00Z,450.4547222222221
2017-09-28T15:00:00Z,449.72875185185177
2017-09-28T18:00:00Z,449.2619740740741
2017-09-28T21:00:00Z,449.117125925926
2017-09-29T00:00:00Z,444.3844777777778
2017-09-29T03:00:00Z,436.39214444444434
2017-09-29T06:00:00Z,431.54885185185185
2017-09-29T09:00:00Z,431.83594814814813
2017-09-29T12:00:00Z,434.9610074074074
2017-09-29T15:00:00Z,438.8978444444445
2017-09-29T18:00:00Z,440.8782666666666
2017-09-29T21:00:00Z,440.4204074074075
2017-09-30T00:00:00Z,440.1022407407407
2017-09-30T03:00:00Z,440.01873703703694
2017-09-30T06:00:00Z,440.242874074074
2017-09-30T09:00:00Z,440.41954814814807
2017-09-30T12:00:00Z,440.5389444444443
2017-09-30T15:00:00Z,440.4977407407407
2017-09-30T18:00:00Z,439.5044666666666
2017-09-30T21:00:00Z,436.91971851851855
2017-10-01T00:00:00Z,433.15557407407414
2017-10-01T03:00:00Z,429.4971148148149
2017-10-01T06:00:00Z,426.8429703703703
2017-10-01T09:00:00Z,424.8070925925925
2017-10-01T12:00:00Z,422.306674074074
2017-10-01T15:00:00Z,420.8062074074073
2017-10-01T18:00:00Z,420.13425185185196
2017-10-01T21:00:00Z,419.2452518518519
2017-10-02T00:00:00Z,419.04520740740736
2017-10-02T03:00:00Z,418.0234333333333
2017-10-02T06:00:00Z,416.2722481481481
2017-10-02T09:00:00Z,416.35932592592593
2017-10-02T12:00:00Z,419.0886333333333
2017-10-02T15:00:00Z,419.0834703703704
2017-10-02T18:00:00Z,417.3454111111112
2017-10-02T21:00:00Z,415.7271518518519
2017-10-03T00:00:00Z,415.2171444444445
2017-10-03T03:00:00Z,415.4720148148147
2017-10-03T06:00:00Z,413.2802592592593
2017-10-03T09:00:00Z,408.2786444444444
2017-10-03T12:00:00Z,401.7234111111111
2017-10-03T15:00:00Z,396.97790000000003
2017-10-03T18:00:00Z,395.1342851851852
2017-10-03T21:00:00Z,396.8698962962963
2017-10-04T00:00:00Z,399.6384407407407
2017-10-04T03:00:00Z,401.57715185185185
2017-10-04T06:00:00Z,400.8565925925927
2017-10-04T09:00:00Z,397.2849703703705
2017-10-04T12:00:00Z,389.2589222222223
2017-10-04T15:00:00Z,376.6893518518519
2017-10-04T18:00:00Z,363.81967037037043
2017-10-04T21:00:00Z,354.36365555555557
2017-10-05T00:00:00Z,349.2916962962963
2017-10-05T03:00:00Z,346.3790481481481
2017-10-05T06:00:00Z,345.24020740740735
2017-10-05T09:00:00Z,349.41910370370357
2017-10-05T12:00:00Z,354.9343037037036
2017-10-05T15:00:00Z,359.4758888888889
2017-10-05T18:00:00Z,359.8064148148149
2017-10-05T21:00:00Z,358.0252518518519
2017-10-06T00:00:00Z,357.2204629629629
2017-10-06T03:00:00Z,360.66376296296295
2017-10-06T06:00:00Z,365.0144185185186
2017-10-06T09:00:00Z,368.67799259259255
2017-10-06T12:00:00Z,371.33245925925917
2017-10-06T15:00:00Z,372.02269629629626
2017-10-06T18:00:00Z,371.40101851851847
2017-10-06T21:00:00Z,369.24975185185184
2017-10-07T00:00:00Z,366.33712962962954
2017-10-07T03:00:00Z,363.65453703703696
2017-10-07T06:00:00Z,361.65532962962953
2017-10-07T09:00:00Z,360.21452592592595
2017-10-07T12:00:00Z,359.3182296296297
2017-10-07T15:00:00Z,358.3378814814815
2017-10-07T18:00:00Z,357.14366296296294
2017-10-07T21:00:00Z,357.6102333333333
2017-10-08T00:00:00Z,358.6134444444444
2017-10-08T03:00:00Z,359.98224814814813
2017-10-08T06:00:00Z,360.8158148148148
2017-10-08T09:00:00Z,360.52715555555557
2017-10-08T12:00:00Z,360.11396296296294
2017-10-08T15:00:00Z,358.0740074074074
2017-10-08T18:00:00Z,353.4080074074074
2017-10-08T21:00:00Z,346.20727777777773
2017-10-09T00:00:00Z,339.15573333333333
